,time,fit_score,sample_size,itterations,attempts,algorithm_name
6053,0.0019958019256591797,27753.780443145715,45,85,8,Random Hill Climb
6054,4.238111734390259,27616.868379127034,45,85,8,MIMIC
6055,0.002993345260620117,28187.44500206263,45,85,8,Simulated Annealing
6056,0.8720917701721191,31376.434859981728,45,85,10,Genetic
6057,0.002000570297241211,27753.780443145715,45,85,10,Random Hill Climb
6058,5.315460443496704,27616.868379127034,45,85,10,MIMIC
6059,0.0040280818939208984,29619.77456706697,45,85,10,Simulated Annealing
6060,1.7664940357208252,32467.093741730856,45,85,12,Genetic
6061,0.0019927024841308594,27753.780443145715,45,85,12,Random Hill Climb
6062,6.16610312461853,27616.868379127034,45,85,12,MIMIC
6063,0.003991127014160156,29736.477709869574,45,85,12,Simulated Annealing
6064,1.774827241897583,32467.093741730856,45,85,14,Genetic
6065,0.0019974708557128906,29269.458733744992,45,85,14,Random Hill Climb
6066,6.94774317741394,27616.868379127034,45,85,14,MIMIC
6067,0.003986358642578125,29736.477709869574,45,85,14,Simulated Annealing
6068,1.744246006011963,32467.093741730856,45,85,16,Genetic
6069,0.003908634185791016,29269.458733744992,45,85,16,Random Hill Climb
6070,7.9272661209106445,27616.868379127034,45,85,16,MIMIC
6071,0.003983259201049805,29736.477709869574,45,85,16,Simulated Annealing
6072,1.7500536441802979,32467.093741730856,45,85,18,Genetic
6073,0.002990245819091797,29269.458733744992,45,85,18,Random Hill Climb
6074,8.96757698059082,27616.868379127034,45,85,18,MIMIC
6075,0.00398707389831543,29736.477709869574,45,85,18,Simulated Annealing
6076,1.8686368465423584,32467.093741730856,45,85,20,Genetic
6077,0.003001689910888672,29361.788225290424,45,85,20,Random Hill Climb
6078,9.834580659866333,27616.868379127034,45,85,20,MIMIC
6079,0.004075050354003906,29736.477709869574,45,85,20,Simulated Annealing
6080,0.23512482643127441,29346.43279678401,45,85,2,Genetic
6081,0.000997304916381836,24900.563444903273,45,85,2,Random Hill Climb
6082,1.534231185913086,27616.868379127034,45,85,2,MIMIC
6083,0.0,24900.563444903273,45,85,2,Simulated Annealing
6084,0.5569350719451904,30648.942190999296,45,85,4,Genetic
6085,0.0,25302.76187697597,45,85,4,Random Hill Climb
6086,2.4438066482543945,27616.868379127034,45,85,4,MIMIC
6087,0.0019974708557128906,27142.559880979275,45,85,4,Simulated Annealing
6088,0.7499854564666748,31376.434859981728,45,85,6,Genetic
6089,0.0009970664978027344,27753.780443145715,45,85,6,Random Hill Climb
6090,3.3736538887023926,27616.868379127034,45,85,6,MIMIC
6091,0.001992464065551758,27404.865617825475,45,85,6,Simulated Annealing
6092,0.8287246227264404,31376.434859981728,45,85,8,Genetic
6093,0.0009970664978027344,27753.780443145715,45,85,8,Random Hill Climb
6094,4.2515034675598145,27616.868379127034,45,85,8,MIMIC
6095,0.0020608901977539062,28187.44500206263,45,85,8,Simulated Annealing
6096,0.9460415840148926,31376.434859981728,45,85,10,Genetic
6097,0.0019931793212890625,27753.780443145715,45,85,10,Random Hill Climb
6098,5.301508188247681,27616.868379127034,45,85,10,MIMIC
6099,0.002990245819091797,29619.77456706697,45,85,10,Simulated Annealing
6100,1.7250421047210693,32467.093741730856,45,85,12,Genetic
6101,0.0019941329956054688,27753.780443145715,45,85,12,Random Hill Climb
6102,6.0925421714782715,27616.868379127034,45,85,12,MIMIC
6103,0.004061698913574219,29736.477709869574,45,85,12,Simulated Annealing
6104,1.7304277420043945,32467.093741730856,45,85,14,Genetic
6105,0.0029900074005126953,29269.458733744992,45,85,14,Random Hill Climb
6106,7.028706312179565,27616.868379127034,45,85,14,MIMIC
6107,0.00398707389831543,29736.477709869574,45,85,14,Simulated Annealing
6108,1.7462022304534912,32467.093741730856,45,85,16,Genetic
6109,0.002997875213623047,29269.458733744992,45,85,16,Random Hill Climb
6110,8.132901668548584,27616.868379127034,45,85,16,MIMIC
6111,0.003993511199951172,29736.477709869574,45,85,16,Simulated Annealing
6112,1.7700653076171875,32467.093741730856,45,85,18,Genetic
6113,0.0039827823638916016,29269.458733744992,45,85,18,Random Hill Climb
6114,8.841335773468018,27616.868379127034,45,85,18,MIMIC
6115,0.00406336784362793,29736.477709869574,45,85,18,Simulated Annealing
6116,1.8274285793304443,32467.093741730856,45,85,20,Genetic
6117,0.0029892921447753906,29361.788225290424,45,85,20,Random Hill Climb
6118,9.665393829345703,27616.868379127034,45,85,20,MIMIC
6119,0.0030689239501953125,29736.477709869574,45,85,20,Simulated Annealing
6120,0.23176956176757812,29346.43279678401,45,90,2,Genetic
6121,0.0009970664978027344,24900.563444903273,45,90,2,Random Hill Climb
6122,1.569225549697876,27616.868379127034,45,90,2,MIMIC
6123,0.0,24900.563444903273,45,90,2,Simulated Annealing
6124,0.569103479385376,30648.942190999296,45,90,4,Genetic
6125,0.0,25302.76187697597,45,90,4,Random Hill Climb
6126,2.4413201808929443,27616.868379127034,45,90,4,MIMIC
6127,0.0009937286376953125,27142.559880979275,45,90,4,Simulated Annealing
6128,0.7716259956359863,31376.434859981728,45,90,6,Genetic
6129,0.001995086669921875,27753.780443145715,45,90,6,Random Hill Climb
6130,3.41374135017395,27616.868379127034,45,90,6,MIMIC
6131,0.001993417739868164,27404.865617825475,45,90,6,Simulated Annealing
6132,0.887883186340332,31376.434859981728,45,90,8,Genetic
6133,0.0009968280792236328,27753.780443145715,45,90,8,Random Hill Climb
6134,4.318089723587036,27616.868379127034,45,90,8,MIMIC
6135,0.002990245819091797,28187.44500206263,45,90,8,Simulated Annealing
6136,0.8364772796630859,31376.434859981728,45,90,10,Genetic
6137,0.001993417739868164,27753.780443145715,45,90,10,Random Hill Climb
6138,5.231468439102173,27616.868379127034,45,90,10,MIMIC
6139,0.002985715866088867,29619.77456706697,45,90,10,Simulated Annealing
6140,1.832207441329956,32487.676182799234,45,90,12,Genetic
6141,0.001993417739868164,27753.780443145715,45,90,12,Random Hill Climb
6142,7.272873878479004,27616.868379127034,45,90,12,MIMIC
6143,0.004983425140380859,30060.368749671474,45,90,12,Simulated Annealing
6144,2.2064578533172607,32487.676182799234,45,90,14,Genetic
6145,0.0029892921447753906,29269.458733744992,45,90,14,Random Hill Climb
6146,7.570802450180054,27616.868379127034,45,90,14,MIMIC
6147,0.0039865970611572266,30060.368749671474,45,90,14,Simulated Annealing
6148,1.857912540435791,32487.676182799234,45,90,16,Genetic
6149,0.002988576889038086,29269.458733744992,45,90,16,Random Hill Climb
6150,7.988133430480957,27616.868379127034,45,90,16,MIMIC
6151,0.0029904842376708984,30060.368749671474,45,90,16,Simulated Annealing
6152,1.9293811321258545,32487.676182799234,45,90,18,Genetic
6153,0.0029642581939697266,29269.458733744992,45,90,18,Random Hill Climb
6154,8.831250190734863,27616.868379127034,45,90,18,MIMIC
6155,0.0039823055267333984,30060.368749671474,45,90,18,Simulated Annealing
6156,1.8579699993133545,32487.676182799234,45,90,20,Genetic
6157,0.002985715866088867,29396.1277137983,45,90,20,Random Hill Climb
6158,9.79905390739441,27616.868379127034,45,90,20,MIMIC
6159,0.00398707389831543,30060.368749671474,45,90,20,Simulated Annealing
6160,0.24644088745117188,29346.43279678401,45,90,2,Genetic
6161,0.0,24900.563444903273,45,90,2,Random Hill Climb
6162,1.5637404918670654,27616.868379127034,45,90,2,MIMIC
6163,0.0,24900.563444903273,45,90,2,Simulated Annealing
6164,0.6383743286132812,30648.942190999296,45,90,4,Genetic
6165,0.0009968280792236328,25302.76187697597,45,90,4,Random Hill Climb
6166,2.4740397930145264,27616.868379127034,45,90,4,MIMIC
6167,0.0013759136199951172,27142.559880979275,45,90,4,Simulated Annealing
6168,0.7600762844085693,31376.434859981728,45,90,6,Genetic
6169,0.0019948482513427734,27753.780443145715,45,90,6,Random Hill Climb
6170,3.366626739501953,27616.868379127034,45,90,6,MIMIC
6171,0.0019884109497070312,27404.865617825475,45,90,6,Simulated Annealing
6172,0.8155572414398193,31376.434859981728,45,90,8,Genetic
6173,0.001993417739868164,27753.780443145715,45,90,8,Random Hill Climb
6174,4.288406848907471,27616.868379127034,45,90,8,MIMIC
6175,0.0019528865814208984,28187.44500206263,45,90,8,Simulated Annealing
6176,0.8423848152160645,31376.434859981728,45,90,10,Genetic
6177,0.0009965896606445312,27753.780443145715,45,90,10,Random Hill Climb
6178,5.214176416397095,27616.868379127034,45,90,10,MIMIC
6179,0.003986835479736328,29619.77456706697,45,90,10,Simulated Annealing
6180,1.8293254375457764,32487.676182799234,45,90,12,Genetic
6181,0.0009992122650146484,27753.780443145715,45,90,12,Random Hill Climb
6182,6.209432125091553,27616.868379127034,45,90,12,MIMIC
6183,0.003986835479736328,30060.368749671474,45,90,12,Simulated Annealing
6184,1.8152062892913818,32487.676182799234,45,90,14,Genetic
6185,0.0029904842376708984,29269.458733744992,45,90,14,Random Hill Climb
6186,7.190295457839966,27616.868379127034,45,90,14,MIMIC
6187,0.003987550735473633,30060.368749671474,45,90,14,Simulated Annealing
6188,1.919569969177246,32487.676182799234,45,90,16,Genetic
6189,0.0029942989349365234,29269.458733744992,45,90,16,Random Hill Climb
6190,7.9717326164245605,27616.868379127034,45,90,16,MIMIC
6191,0.003984928131103516,30060.368749671474,45,90,16,Simulated Annealing
6192,1.852980613708496,32487.676182799234,45,90,18,Genetic
6193,0.00299072265625,29269.458733744992,45,90,18,Random Hill Climb
6194,8.91267991065979,27616.868379127034,45,90,18,MIMIC
6195,0.003981828689575195,30060.368749671474,45,90,18,Simulated Annealing
6196,1.8514978885650635,32487.676182799234,45,90,20,Genetic
6197,0.003991842269897461,29396.1277137983,45,90,20,Random Hill Climb
6198,9.916656494140625,27616.868379127034,45,90,20,MIMIC
6199,0.0039064884185791016,30060.368749671474,45,90,20,Simulated Annealing
6200,0.23043346405029297,29346.43279678401,45,90,2,Genetic
6201,0.0,24900.563444903273,45,90,2,Random Hill Climb
6202,1.5507073402404785,27616.868379127034,45,90,2,MIMIC
6203,0.0,24900.563444903273,45,90,2,Simulated Annealing
6204,0.5474557876586914,30648.942190999296,45,90,4,Genetic
6205,0.0,25302.76187697597,45,90,4,Random Hill Climb
6206,2.449185609817505,27616.868379127034,45,90,4,MIMIC
6207,0.0019936561584472656,27142.559880979275,45,90,4,Simulated Annealing
6208,0.7573957443237305,31376.434859981728,45,90,6,Genetic
6209,0.001998424530029297,27753.780443145715,45,90,6,Random Hill Climb
6210,3.536318778991699,27616.868379127034,45,90,6,MIMIC
6211,0.0010788440704345703,27404.865617825475,45,90,6,Simulated Annealing
6212,0.8055858612060547,31376.434859981728,45,90,8,Genetic
6213,0.0019919872283935547,27753.780443145715,45,90,8,Random Hill Climb
6214,4.270364046096802,27616.868379127034,45,90,8,MIMIC
6215,0.0029900074005126953,28187.44500206263,45,90,8,Simulated Annealing
6216,0.833254337310791,31376.434859981728,45,90,10,Genetic
6217,0.002033233642578125,27753.780443145715,45,90,10,Random Hill Climb
6218,5.182579040527344,27616.868379127034,45,90,10,MIMIC
6219,0.00398707389831543,29619.77456706697,45,90,10,Simulated Annealing
6220,1.8610098361968994,32487.676182799234,45,90,12,Genetic
6221,0.001992940902709961,27753.780443145715,45,90,12,Random Hill Climb
6222,6.09687876701355,27616.868379127034,45,90,12,MIMIC
6223,0.01096200942993164,30060.368749671474,45,90,12,Simulated Annealing
6224,2.0310840606689453,32487.676182799234,45,90,14,Genetic
6225,0.002990245819091797,29269.458733744992,45,90,14,Random Hill Climb
6226,7.029077053070068,27616.868379127034,45,90,14,MIMIC
6227,0.003985881805419922,30060.368749671474,45,90,14,Simulated Annealing
6228,1.8680410385131836,32487.676182799234,45,90,16,Genetic
6229,0.0029859542846679688,29269.458733744992,45,90,16,Random Hill Climb
6230,7.998931646347046,27616.868379127034,45,90,16,MIMIC
6231,0.00406646728515625,30060.368749671474,45,90,16,Simulated Annealing
6232,1.8599350452423096,32487.676182799234,45,90,18,Genetic
6233,0.00490880012512207,29269.458733744992,45,90,18,Random Hill Climb
6234,8.830074071884155,27616.868379127034,45,90,18,MIMIC
6235,0.003986835479736328,30060.368749671474,45,90,18,Simulated Annealing
6236,1.8417129516601562,32487.676182799234,45,90,20,Genetic
6237,0.003958225250244141,29396.1277137983,45,90,20,Random Hill Climb
6238,10.97222089767456,27616.868379127034,45,90,20,MIMIC
6239,0.005061149597167969,30060.368749671474,45,90,20,Simulated Annealing
6240,0.28419041633605957,29346.43279678401,45,90,2,Genetic
6241,0.0,24900.563444903273,45,90,2,Random Hill Climb
6242,1.81386137008667,27616.868379127034,45,90,2,MIMIC
6243,0.0,24900.563444903273,45,90,2,Simulated Annealing
6244,0.5880334377288818,30648.942190999296,45,90,4,Genetic
6245,0.0009965896606445312,25302.76187697597,45,90,4,Random Hill Climb
6246,2.8885819911956787,27616.868379127034,45,90,4,MIMIC
6247,0.0019855499267578125,27142.559880979275,45,90,4,Simulated Annealing
6248,0.837113618850708,31376.434859981728,45,90,6,Genetic
6249,0.0009968280792236328,27753.780443145715,45,90,6,Random Hill Climb
6250,3.6242144107818604,27616.868379127034,45,90,6,MIMIC
6251,0.001992940902709961,27404.865617825475,45,90,6,Simulated Annealing
6252,0.7854540348052979,31376.434859981728,45,90,8,Genetic
6253,0.0019140243530273438,27753.780443145715,45,90,8,Random Hill Climb
6254,4.2974371910095215,27616.868379127034,45,90,8,MIMIC
6255,0.0019936561584472656,28187.44500206263,45,90,8,Simulated Annealing
6256,0.8461709022521973,31376.434859981728,45,90,10,Genetic
6257,0.001993417739868164,27753.780443145715,45,90,10,Random Hill Climb
6258,5.286291599273682,27616.868379127034,45,90,10,MIMIC
6259,0.003973484039306641,29619.77456706697,45,90,10,Simulated Annealing
6260,1.988121747970581,32487.676182799234,45,90,12,Genetic
6261,0.0019960403442382812,27753.780443145715,45,90,12,Random Hill Climb
6262,6.1611082553863525,27616.868379127034,45,90,12,MIMIC
6263,0.0039865970611572266,30060.368749671474,45,90,12,Simulated Annealing
6264,1.8464362621307373,32487.676182799234,45,90,14,Genetic
6265,0.0029892921447753906,29269.458733744992,45,90,14,Random Hill Climb
6266,7.0907065868377686,27616.868379127034,45,90,14,MIMIC
6267,0.003986835479736328,30060.368749671474,45,90,14,Simulated Annealing
6268,1.8301520347595215,32487.676182799234,45,90,16,Genetic
6269,0.0029592514038085938,29269.458733744992,45,90,16,Random Hill Climb
6270,7.897810697555542,27616.868379127034,45,90,16,MIMIC
6271,0.0029900074005126953,30060.368749671474,45,90,16,Simulated Annealing
6272,1.8339550495147705,32487.676182799234,45,90,18,Genetic
6273,0.0039865970611572266,29269.458733744992,45,90,18,Random Hill Climb
6274,8.96556830406189,27616.868379127034,45,90,18,MIMIC
6275,0.003982067108154297,30060.368749671474,45,90,18,Simulated Annealing
6276,1.8258836269378662,32487.676182799234,45,90,20,Genetic
6277,0.003988504409790039,29396.1277137983,45,90,20,Random Hill Climb
6278,9.737829208374023,27616.868379127034,45,90,20,MIMIC
6279,0.003988742828369141,30060.368749671474,45,90,20,Simulated Annealing
6280,0.22600603103637695,29346.43279678401,45,90,2,Genetic
6281,0.0,24900.563444903273,45,90,2,Random Hill Climb
6282,1.537412166595459,27616.868379127034,45,90,2,MIMIC
6283,0.0010771751403808594,24900.563444903273,45,90,2,Simulated Annealing
6284,0.5545229911804199,30648.942190999296,45,90,4,Genetic
6285,0.0009970664978027344,25302.76187697597,45,90,4,Random Hill Climb
6286,2.4536755084991455,27616.868379127034,45,90,4,MIMIC
6287,0.001998424530029297,27142.559880979275,45,90,4,Simulated Annealing
6288,0.7470986843109131,31376.434859981728,45,90,6,Genetic
6289,0.0009968280792236328,27753.780443145715,45,90,6,Random Hill Climb
6290,3.422863245010376,27616.868379127034,45,90,6,MIMIC
6291,0.003011465072631836,27404.865617825475,45,90,6,Simulated Annealing
6292,0.7913343906402588,31376.434859981728,45,90,8,Genetic
6293,0.001987934112548828,27753.780443145715,45,90,8,Random Hill Climb
6294,4.280815839767456,27616.868379127034,45,90,8,MIMIC
6295,0.002253293991088867,28187.44500206263,45,90,8,Simulated Annealing
6296,0.9115097522735596,31376.434859981728,45,90,10,Genetic
6297,0.0019910335540771484,27753.780443145715,45,90,10,Random Hill Climb
6298,5.3818347454071045,27616.868379127034,45,90,10,MIMIC
6299,0.003984212875366211,29619.77456706697,45,90,10,Simulated Annealing
6300,1.8376212120056152,32487.676182799234,45,90,12,Genetic
6301,0.0009970664978027344,27753.780443145715,45,90,12,Random Hill Climb
6302,6.181170225143433,27616.868379127034,45,90,12,MIMIC
6303,0.002981424331665039,30060.368749671474,45,90,12,Simulated Annealing
6304,1.8393564224243164,32487.676182799234,45,90,14,Genetic
6305,0.002986907958984375,29269.458733744992,45,90,14,Random Hill Climb
6306,7.017999172210693,27616.868379127034,45,90,14,MIMIC
6307,0.0039975643157958984,30060.368749671474,45,90,14,Simulated Annealing
6308,1.839982032775879,32487.676182799234,45,90,16,Genetic
6309,0.001991748809814453,29269.458733744992,45,90,16,Random Hill Climb
6310,7.900722026824951,27616.868379127034,45,90,16,MIMIC
6311,0.003992557525634766,30060.368749671474,45,90,16,Simulated Annealing
6312,2.006124258041382,32487.676182799234,45,90,18,Genetic
6313,0.003907680511474609,29269.458733744992,45,90,18,Random Hill Climb
6314,8.76296877861023,27616.868379127034,45,90,18,MIMIC
6315,0.003986835479736328,30060.368749671474,45,90,18,Simulated Annealing
6316,1.8620755672454834,32487.676182799234,45,90,20,Genetic
6317,0.0029866695404052734,29396.1277137983,45,90,20,Random Hill Climb
6318,9.805922985076904,27616.868379127034,45,90,20,MIMIC
6319,0.00398707389831543,30060.368749671474,45,90,20,Simulated Annealing
6320,0.22723960876464844,29346.43279678401,45,90,2,Genetic
6321,0.0,24900.563444903273,45,90,2,Random Hill Climb
6322,1.54714035987854,27616.868379127034,45,90,2,MIMIC
6323,0.0,24900.563444903273,45,90,2,Simulated Annealing
6324,0.574782133102417,30648.942190999296,45,90,4,Genetic
6325,0.0009970664978027344,25302.76187697597,45,90,4,Random Hill Climb
6326,2.4144246578216553,27616.868379127034,45,90,4,MIMIC
6327,0.0009932518005371094,27142.559880979275,45,90,4,Simulated Annealing
